2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,2.085758638347188665e+01,1.671859614910894720e+01,1.671859614910894720e+01,1.671859614910894720e+01,1.671859614910894720e+01,1.671859614910894720e+01,1.671859614910894720e+01,1.671859614910894720e+01,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.963028994330751509e+00,7.296176422087109259e+00,7.296176422087109259e+00,7.296176422087109259e+00,7.296176422087109259e+00,7.296176422087109259e+00,7.296176422087109259e+00,7.296176422087109259e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,6.944395875368507554e+00,4.044299803504268098e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00,3.826293723715138206e+00
2.534791827051093946e+02,1.517672713717007014e+02,1.517672713717007014e+02,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,5.491795072330501171e+01,3.718651940845109038e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,2.206280487731049789e+01,1.223764442452884182e+01,1.223764442452884182e+01,1.223764442452884182e+01,1.223764442452884182e+01,1.223764442452884182e+01,1.223764442452884182e+01,8.834130231029538649e+00,8.834130231029538649e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,5.334026307888883878e+00,4.421869323105154237e+00,4.421869323105154237e+00,4.421869323105154237e+00,4.421869323105154237e+00
1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,1.122260345624174782e+01,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00,3.325629005104031588e+00
3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.778574459106104086e+02,3.182445366191757898e+02,3.182445366191757898e+02,3.182445366191757898e+02,1.517161191751885667e+02,1.517161191751885667e+02,1.517161191751885667e+02,1.517161191751885667e+02,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,4.199448366435072444e+01,3.158864777890038056e+01,2.290705568068413100e+01,2.053157805908007205e+01,2.053157805908007205e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,1.673656209928710226e+01,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00,8.206862767644683032e+00
6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,6.991992751901968006e+01,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,8.808923269693559988e+00,3.057636552529195306e+00,3.057636552529195306e+00,3.057636552529195306e+00,3.057636552529195306e+00,3.057636552529195306e+00,3.057636552529195306e+00
1.600857020476549764e+01,1.600857020476549764e+01,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,6.013443697153554979e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,5.566664503223907268e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00,4.744949239600419588e+00
4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,4.536422711148269826e+01,3.150294871509140648e+01,3.150294871509140648e+01,3.150294871509140648e+01,2.283568611153602390e+01,2.283568611153602390e+01,2.283568611153602390e+01,2.283568611153602390e+01,2.283568611153602390e+01,2.283568611153602390e+01,2.283568611153602390e+01,1.478872203741798153e+01,1.478872203741798153e+01,1.478872203741798153e+01,1.478872203741798153e+01,1.008351021304502027e+01,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00,3.330084436576923768e+00
1.256711353225604597e+02,5.187779098954688806e+01,2.855000745926881223e+01,2.855000745926881223e+01,2.855000745926881223e+01,1.513046073113168610e+01,1.513046073113168610e+01,1.513046073113168610e+01,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00,5.465965238241691893e+00
3.735295606355483073e+02,3.735295606355483073e+02,3.735295606355483073e+02,7.137660441199632544e+01,7.137660441199632544e+01,3.695133542796620674e+01,3.695133542796620674e+01,3.695133542796620674e+01,3.695133542796620674e+01,3.651960915960639653e+01,3.651960915960639653e+01,3.651960915960639653e+01,3.651960915960639653e+01,3.651960915960639653e+01,3.651960915960639653e+01,3.396085222552009242e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.723808449767016171e+01,2.454657514341156244e+01,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.389067252200442582e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00,5.077006617160446211e+00
1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.924842852283369439e+02,1.223743714638530378e+02,1.223743714638530378e+02,1.223743714638530378e+02,3.788063759090547222e+01,3.788063759090547222e+01,3.788063759090547222e+01,3.788063759090547222e+01,3.788063759090547222e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,2.444660910664509856e+01,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00,5.424442039036111218e+00
