3.522692683850318929e+01,3.118239253016068346e+01,3.118239253016068346e+01,2.988927722436136492e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.706549811951561679e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01,2.371972435520569178e+01
3.841318972077402094e+01,3.663066585023999977e+01,3.663066585023999977e+01,2.885918905064226792e+01,2.885918905064226792e+01,2.885918905064226792e+01,2.885918905064226792e+01,2.566209361481644535e+01,2.518466994240800716e+01,2.518466994240800716e+01,2.518466994240800716e+01,2.518466994240800716e+01,2.518466994240800716e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,2.202409376349627124e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01,1.956560096418601091e+01
3.669556615127503818e+01,3.669556615127503818e+01,3.253516782191751844e+01,3.253516782191751844e+01,3.253516782191751844e+01,3.253516782191751844e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01,2.553269630107707400e+01
3.304495346718989168e+01,3.304495346718989168e+01,2.790903366243525596e+01,2.646933940941407926e+01,2.646933940941407926e+01,2.646933940941407926e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01,2.072875364076908866e+01
3.638193768492890001e+01,3.638193768492890001e+01,2.901817827661842131e+01,2.901817827661842131e+01,2.579393935672257498e+01,2.579393935672257498e+01,2.579393935672257498e+01,2.276079897203538849e+01,2.276079897203538849e+01,2.276079897203538849e+01,2.276079897203538849e+01,2.276079897203538849e+01,2.276079897203538849e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01,2.244503270879303614e+01
3.026036009840900221e+01,3.026036009840900221e+01,3.026036009840900221e+01,3.026036009840900221e+01,3.026036009840900221e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.705661468076669962e+01,2.586919254497355780e+01,2.586919254497355780e+01,2.586919254497355780e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.399622041298319530e+01,2.272172036646760418e+01,2.272172036646760418e+01,2.272172036646760418e+01,2.272172036646760418e+01,2.272172036646760418e+01
3.021014545302076115e+01,3.021014545302076115e+01,3.021014545302076115e+01,3.021014545302076115e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01,2.053077905465339370e+01
3.175773449085246725e+01,3.175773449085246725e+01,2.748232621555119692e+01,2.748232621555119692e+01,2.748232621555119692e+01,2.711390130042590485e+01,2.520059741017931643e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,2.181598775993716188e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.988106471127233021e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01,1.872491154846174055e+01
3.249888489812992276e+01,3.249888489812992276e+01,3.249888489812992276e+01,3.249888489812992276e+01,3.249888489812992276e+01,3.028816848469849532e+01,3.028816848469849532e+01,3.028816848469849532e+01,3.028816848469849532e+01,3.028816848469849532e+01,3.028816848469849532e+01,3.028816848469849532e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.421021901797809051e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.417688261761611557e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01,2.345130964820154418e+01
2.864354058434561523e+01,2.864354058434561523e+01,2.864354058434561523e+01,2.715981061745729619e+01,2.715981061745729619e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.381254516339643601e+01,2.001841836660906182e+01,2.001841836660906182e+01
